"","id","expl.name","expl.val","pred.name","pred.val"
"275",55,"Average_GCW",0.051419750998982,"blackmat_AllData_RUN1_MARS",0.98173942594137
"276",56,"Average_GCW",0.0522411761598455,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.688771949419739
"277",56,"Average_GCW",0.0522411761598455,"blackmat_AllData_RUN1_GBM",0.848611000455241
"278",56,"Average_GCW",0.0522411761598455,"blackmat_AllData_RUN1_MARS",0.982314195752298
"279",56,"Average_GCW",0.0522411761598455,"blackmat_AllData_RUN1_ANN",0.95783409178375
"280",56,"Average_GCW",0.0522411761598455,"blackmat_AllData_RUN1_GLM",0.994834601746289
"281",57,"Average_GCW",0.0530626013207089,"blackmat_AllData_RUN1_GLM",0.995067635544447
"282",57,"Average_GCW",0.0530626013207089,"blackmat_AllData_RUN1_GBM",0.848611000455241
"283",57,"Average_GCW",0.0530626013207089,"blackmat_AllData_RUN1_MARS",0.982871189758243
"284",57,"Average_GCW",0.0530626013207089,"blackmat_AllData_RUN1_ANN",0.957940670162812
"285",57,"Average_GCW",0.0530626013207089,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.696887247486701
"286",58,"Average_GCW",0.0538840264815724,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.704881605837501
"287",58,"Average_GCW",0.0538840264815724,"blackmat_AllData_RUN1_GBM",0.848611000455241
"288",58,"Average_GCW",0.0538840264815724,"blackmat_AllData_RUN1_MARS",0.983410938123093
"289",58,"Average_GCW",0.0538840264815724,"blackmat_AllData_RUN1_ANN",0.958035149673739
"290",58,"Average_GCW",0.0538840264815724,"blackmat_AllData_RUN1_GLM",0.995268771924042
"291",59,"Average_GCW",0.0547054516424359,"blackmat_AllData_RUN1_ANN",0.958119146717274
"292",59,"Average_GCW",0.0547054516424359,"blackmat_AllData_RUN1_GLM",0.995441086661864
"293",59,"Average_GCW",0.0547054516424359,"blackmat_AllData_RUN1_MARS",0.983933956415526
"294",59,"Average_GCW",0.0547054516424359,"blackmat_AllData_RUN1_GBM",0.848611000455241
"295",59,"Average_GCW",0.0547054516424359,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.712752026872491
"296",60,"Average_GCW",0.0555268768032994,"blackmat_AllData_RUN1_MARS",0.984440745934216
"297",60,"Average_GCW",0.0555268768032994,"blackmat_AllData_RUN1_GBM",0.848611000455241
"298",60,"Average_GCW",0.0555268768032994,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.720495782543416
"299",60,"Average_GCW",0.0555268768032994,"blackmat_AllData_RUN1_ANN",0.958194034347454
"300",60,"Average_GCW",0.0555268768032994,"blackmat_AllData_RUN1_GLM",0.99558715527446
"301",61,"Average_GCW",0.0563483019641629,"blackmat_AllData_RUN1_ANN",0.958260982651805
"302",61,"Average_GCW",0.0563483019641629,"blackmat_AllData_RUN1_MARS",0.984931794030863
"303",61,"Average_GCW",0.0563483019641629,"blackmat_AllData_RUN1_GLM",0.995709116227604
"304",61,"Average_GCW",0.0563483019641629,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.728110413031497
"305",61,"Average_GCW",0.0563483019641629,"blackmat_AllData_RUN1_GBM",0.848611000455241
"306",62,"Average_GCW",0.0571697271250264,"blackmat_AllData_RUN1_MARS",0.985407574430638
"307",62,"Average_GCW",0.0571697271250264,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.735593724407038
"308",62,"Average_GCW",0.0571697271250264,"blackmat_AllData_RUN1_GBM",0.848611000455241
"309",62,"Average_GCW",0.0571697271250264,"blackmat_AllData_RUN1_ANN",0.958320991854521
"310",62,"Average_GCW",0.0571697271250264,"blackmat_AllData_RUN1_GLM",0.995808722470038
"311",63,"Average_GCW",0.0579911522858898,"blackmat_AllData_RUN1_GBM",0.848611000455241
"312",63,"Average_GCW",0.0579911522858898,"blackmat_AllData_RUN1_ANN",0.958374919553651
"313",63,"Average_GCW",0.0579911522858898,"blackmat_AllData_RUN1_MARS",0.985868547549712
"314",63,"Average_GCW",0.0579911522858898,"blackmat_AllData_RUN1_GLM",0.995887382984375
"315",63,"Average_GCW",0.0579911522858898,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.742943785329504
"316",64,"Average_GCW",0.0588125774467533,"blackmat_AllData_RUN1_GBM",0.848611000455241
"317",64,"Average_GCW",0.0588125774467533,"blackmat_AllData_RUN1_MARS",0.986315160809547
"318",64,"Average_GCW",0.0588125774467533,"blackmat_AllData_RUN1_GLM",0.995946195702156
"319",64,"Average_GCW",0.0588125774467533,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.750158922851075
"320",64,"Average_GCW",0.0588125774467533,"blackmat_AllData_RUN1_ANN",0.95842350321081
"321",65,"Average_GCW",0.0596340026076168,"blackmat_AllData_RUN1_GLM",0.995985972837479
"322",65,"Average_GCW",0.0596340026076168,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.757237717389735
"323",65,"Average_GCW",0.0596340026076168,"blackmat_AllData_RUN1_GBM",0.848611000455241
"324",65,"Average_GCW",0.0596340026076168,"blackmat_AllData_RUN1_ANN",0.958467378783876
"325",65,"Average_GCW",0.0596340026076168,"blackmat_AllData_RUN1_MARS",0.98674784894767
"326",66,"Average_GCW",0.0604554277684803,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.764178996940369
"327",66,"Average_GCW",0.0604554277684803,"blackmat_AllData_RUN1_ANN",0.958507096214668
"328",66,"Average_GCW",0.0604554277684803,"blackmat_AllData_RUN1_GLM",0.996007259442316
"329",66,"Average_GCW",0.0604554277684803,"blackmat_AllData_RUN1_GBM",0.848611000455241
"330",66,"Average_GCW",0.0604554277684803,"blackmat_AllData_RUN1_MARS",0.987167034324676
"331",67,"Average_GCW",0.0612768529293438,"blackmat_AllData_RUN1_ANN",0.958543132343114
"332",67,"Average_GCW",0.0612768529293438,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.770981830593848
"333",67,"Average_GCW",0.0612768529293438,"blackmat_AllData_RUN1_GLM",0.996010345766835
"334",67,"Average_GCW",0.0612768529293438,"blackmat_AllData_RUN1_GBM",0.848611000455241
"335",67,"Average_GCW",0.0612768529293438,"blackmat_AllData_RUN1_MARS",0.98757312722723
"336",68,"Average_GCW",0.0620982780902073,"blackmat_AllData_RUN1_GBM",0.848611000455241
"337",68,"Average_GCW",0.0620982780902073,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.777645521434949
"338",68,"Average_GCW",0.0620982780902073,"blackmat_AllData_RUN1_GLM",0.995995273810753
"339",68,"Average_GCW",0.0620982780902073,"blackmat_AllData_RUN1_MARS",0.987966526166866
"340",68,"Average_GCW",0.0620982780902073,"blackmat_AllData_RUN1_ANN",0.958575901708428
"341",69,"Average_GCW",0.0629197032510707,"blackmat_AllData_RUN1_GLM",0.995961838269548
"342",69,"Average_GCW",0.0629197032510707,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.784169598890023
"343",69,"Average_GCW",0.0629197032510707,"blackmat_AllData_RUN1_GBM",0.848611000455241
"344",69,"Average_GCW",0.0629197032510707,"blackmat_AllData_RUN1_ANN",0.958605765609764
"345",69,"Average_GCW",0.0629197032510707,"blackmat_AllData_RUN1_MARS",0.988347618174414
"346",70,"Average_GCW",0.0637411284119342,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.790553810594848
"347",70,"Average_GCW",0.0637411284119342,"blackmat_AllData_RUN1_GLM",0.995909581904875
"348",70,"Average_GCW",0.0637411284119342,"blackmat_AllData_RUN1_ANN",0.958633039728619
"349",70,"Average_GCW",0.0637411284119342,"blackmat_AllData_RUN1_MARS",0.988716779089885
"350",70,"Average_GCW",0.0637411284119342,"blackmat_AllData_RUN1_GBM",0.848611000455241
"351",71,"Average_GCW",0.0645625535727977,"blackmat_AllData_RUN1_ANN",0.958658000559154
"352",71,"Average_GCW",0.0645625535727977,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.796798113851946
"353",71,"Average_GCW",0.0645625535727977,"blackmat_AllData_RUN1_MARS",0.989074373847697
"354",71,"Average_GCW",0.0645625535727977,"blackmat_AllData_RUN1_GBM",0.848611000455241
"355",71,"Average_GCW",0.0645625535727977,"blackmat_AllData_RUN1_GLM",0.995837785195341
"356",72,"Average_GCW",0.0653839787336612,"blackmat_AllData_RUN1_ANN",0.958680890847551
"357",72,"Average_GCW",0.0653839787336612,"blackmat_AllData_RUN1_GBM",0.848611000455241
"358",72,"Average_GCW",0.0653839787336612,"blackmat_AllData_RUN1_MARS",0.98942075675711
"359",72,"Average_GCW",0.0653839787336612,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.802902666745028
"360",72,"Average_GCW",0.0653839787336612,"blackmat_AllData_RUN1_GLM",0.99574544994488
"361",73,"Average_GCW",0.0662054038945247,"blackmat_AllData_RUN1_GLM",0.99563127633475
"362",73,"Average_GCW",0.0662054038945247,"blackmat_AllData_RUN1_GBM",0.848611000455241
"363",73,"Average_GCW",0.0662054038945247,"blackmat_AllData_RUN1_ANN",0.958701924205226
"364",73,"Average_GCW",0.0662054038945247,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.808867818976077
"365",73,"Average_GCW",0.0662054038945247,"blackmat_AllData_RUN1_MARS",0.989756271777784
"366",74,"Average_GCW",0.0670268290553882,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.814694102488065
"367",74,"Average_GCW",0.0670268290553882,"blackmat_AllData_RUN1_GBM",0.848611000455241
"368",74,"Average_GCW",0.0670268290553882,"blackmat_AllData_RUN1_ANN",0.958721289031404
"369",74,"Average_GCW",0.0670268290553882,"blackmat_AllData_RUN1_GLM",0.995493632693867
"370",74,"Average_GCW",0.0670268290553882,"blackmat_AllData_RUN1_MARS",0.990081252790374
"371",75,"Average_GCW",0.0678482542162517,"blackmat_AllData_RUN1_ANN",0.958739151856765
"372",75,"Average_GCW",0.0678482542162517,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.820382221933411
"373",75,"Average_GCW",0.0678482542162517,"blackmat_AllData_RUN1_MARS",0.990396023862105
"374",75,"Average_GCW",0.0678482542162517,"blackmat_AllData_RUN1_GBM",0.848611000455241
"375",75,"Average_GCW",0.0678482542162517,"blackmat_AllData_RUN1_GLM",0.995330517022737
"376",76,"Average_GCW",0.0686696793771151,"blackmat_AllData_RUN1_ANN",0.958755660200532
"377",76,"Average_GCW",0.0686696793771151,"blackmat_AllData_RUN1_GBM",0.848611000455241
"378",76,"Average_GCW",0.0686696793771151,"blackmat_AllData_RUN1_MARS",0.990700899507263
"379",76,"Average_GCW",0.0686696793771151,"blackmat_AllData_RUN1_GLM",0.995139509028874
"380",76,"Average_GCW",0.0686696793771151,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.825933045045116
"381",77,"Average_GCW",0.0694911045379786,"blackmat_AllData_RUN1_GBM",0.848611000455241
"382",77,"Average_GCW",0.0694911045379786,"blackmat_AllData_RUN1_MARS",0.990996184942578
"383",77,"Average_GCW",0.0694911045379786,"blackmat_AllData_RUN1_GLM",0.994917711105378
"384",77,"Average_GCW",0.0694911045379786,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.831347592964107
"385",77,"Average_GCW",0.0694911045379786,"blackmat_AllData_RUN1_ANN",0.958770945017579
"386",78,"Average_GCW",0.0703125296988421,"blackmat_AllData_RUN1_GLM",0.994661676295806
"387",78,"Average_GCW",0.0703125296988421,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.836627030572747
"388",78,"Average_GCW",0.0703125296988421,"blackmat_AllData_RUN1_ANN",0.958785122799233
"389",78,"Average_GCW",0.0703125296988421,"blackmat_AllData_RUN1_GBM",0.848611000455241
"390",78,"Average_GCW",0.0703125296988421,"blackmat_AllData_RUN1_MARS",0.991282176337466
"391",79,"Average_GCW",0.0711339548597056,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.841772656880773
"392",79,"Average_GCW",0.0711339548597056,"blackmat_AllData_RUN1_GBM",0.848611000455241
"393",79,"Average_GCW",0.0711339548597056,"blackmat_AllData_RUN1_GLM",0.994367320822082
"394",79,"Average_GCW",0.0711339548597056,"blackmat_AllData_RUN1_MARS",0.991559161059123
"395",79,"Average_GCW",0.0711339548597056,"blackmat_AllData_RUN1_ANN",0.95879829738083
"396",80,"Average_GCW",0.0719553800205691,"blackmat_AllData_RUN1_ANN",0.958810561500365
"397",80,"Average_GCW",0.0719553800205691,"blackmat_AllData_RUN1_GLM",0.994029818188719
"398",80,"Average_GCW",0.0719553800205691,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.846785895506137
"399",80,"Average_GCW",0.0719553800205691,"blackmat_AllData_RUN1_MARS",0.99182741791246
"400",80,"Average_GCW",0.0719553800205691,"blackmat_AllData_RUN1_GBM",0.848611000455241
"401",81,"Average_GCW",0.0727768051814325,"blackmat_AllData_RUN1_GLM",0.993643471193482
"402",81,"Average_GCW",0.0727768051814325,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.851668285289447
"403",81,"Average_GCW",0.0727768051814325,"blackmat_AllData_RUN1_MARS",0.992087217374893
"404",81,"Average_GCW",0.0727768051814325,"blackmat_AllData_RUN1_GBM",0.848611000455241
"405",81,"Average_GCW",0.0727768051814325,"blackmat_AllData_RUN1_ANN",0.958821998145399
"406",82,"Average_GCW",0.073598230342296,"blackmat_AllData_RUN1_GBM",0.848611000455241
"407",82,"Average_GCW",0.073598230342296,"blackmat_AllData_RUN1_ANN",0.958832681719397
"408",82,"Average_GCW",0.073598230342296,"blackmat_AllData_RUN1_GLM",0.993201557344426
"409",82,"Average_GCW",0.073598230342296,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.85642147107689
"410",82,"Average_GCW",0.073598230342296,"blackmat_AllData_RUN1_MARS",0.992338821825997
"411",83,"Average_GCW",0.0744196555031595,"blackmat_AllData_RUN1_GBM",0.848611000455241
"412",83,"Average_GCW",0.0744196555031595,"blackmat_AllData_RUN1_GLM",0.99269614217358
"413",83,"Average_GCW",0.0744196555031595,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.861047194702803
"414",83,"Average_GCW",0.0744196555031595,"blackmat_AllData_RUN1_MARS",0.992582485772054
"415",83,"Average_GCW",0.0744196555031595,"blackmat_AllData_RUN1_ANN",0.958842679053761
"416",84,"Average_GCW",0.075241080664023,"blackmat_AllData_RUN1_ANN",0.958852050287713
"417",84,"Average_GCW",0.075241080664023,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.865547286199384
"418",84,"Average_GCW",0.075241080664023,"blackmat_AllData_RUN1_GBM",0.848611000455241
"419",84,"Average_GCW",0.075241080664023,"blackmat_AllData_RUN1_GLM",0.992117853710273
"420",84,"Average_GCW",0.075241080664023,"blackmat_AllData_RUN1_MARS",0.99281845606552
"421",85,"Average_GCW",0.0760625058248865,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.869923655257483
"422",85,"Average_GCW",0.0760625058248865,"blackmat_AllData_RUN1_GBM",0.848611000455241
"423",85,"Average_GCW",0.0760625058248865,"blackmat_AllData_RUN1_GLM",0.991455609888003
"424",85,"Average_GCW",0.0760625058248865,"blackmat_AllData_RUN1_MARS",0.993046972119448
"425",85,"Average_GCW",0.0760625058248865,"blackmat_AllData_RUN1_ANN",0.95886084963474
"426",86,"Average_GCW",0.07688393098575,"blackmat_AllData_RUN1_GBM",0.848611000455241
"427",86,"Average_GCW",0.07688393098575,"blackmat_AllData_RUN1_GLM",0.990696288857968
"428",86,"Average_GCW",0.07688393098575,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.87417828295902
"429",86,"Average_GCW",0.07688393098575,"blackmat_AllData_RUN1_MARS",0.993268266116917
"430",86,"Average_GCW",0.07688393098575,"blackmat_AllData_RUN1_ANN",0.958869126051496
"431",87,"Average_GCW",0.0777053561466134,"blackmat_AllData_RUN1_GBM",0.848611000455241
"432",87,"Average_GCW",0.0777053561466134,"blackmat_AllData_RUN1_ANN",0.958876923822615
"433",87,"Average_GCW",0.0777053561466134,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.878313213798265
"434",87,"Average_GCW",0.0777053561466134,"blackmat_AllData_RUN1_MARS",0.993482563215505
"435",87,"Average_GCW",0.0777053561466134,"blackmat_AllData_RUN1_GLM",0.989824330015662
"436",88,"Average_GCW",0.0785267813074769,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.882330548006157
"437",88,"Average_GCW",0.0785267813074769,"blackmat_AllData_RUN1_GBM",0.848611000455241
"438",88,"Average_GCW",0.0785267813074769,"blackmat_AllData_RUN1_GLM",0.988821250958945
"439",88,"Average_GCW",0.0785267813074769,"blackmat_AllData_RUN1_MARS",0.993690081746871
"440",88,"Average_GCW",0.0785267813074769,"blackmat_AllData_RUN1_ANN",0.958884283072919
"441",89,"Average_GCW",0.0793482064683404,"blackmat_AllData_RUN1_GLM",0.987665062536633
"442",89,"Average_GCW",0.0793482064683404,"blackmat_AllData_RUN1_GBM",0.848611000455241
"443",89,"Average_GCW",0.0793482064683404,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.886232434188907
"444",89,"Average_GCW",0.0793482064683404,"blackmat_AllData_RUN1_MARS",0.993891033411496
"445",89,"Average_GCW",0.0793482064683404,"blackmat_AllData_RUN1_ANN",0.958891240216796
"446",90,"Average_GCW",0.0801696316292039,"blackmat_AllData_RUN1_GBM",0.848611000455241
"447",90,"Average_GCW",0.0801696316292039,"blackmat_AllData_RUN1_MARS",0.994085623468648
"448",90,"Average_GCW",0.0801696316292039,"blackmat_AllData_RUN1_ANN",0.958897828353105
"449",90,"Average_GCW",0.0801696316292039,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.890021062289366
"450",90,"Average_GCW",0.0801696316292039,"blackmat_AllData_RUN1_GLM",0.986329560582511
"451",91,"Average_GCW",0.0809910567900674,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.893698656877158
"452",91,"Average_GCW",0.0809910567900674,"blackmat_AllData_RUN1_GBM",0.848611000455241
"453",91,"Average_GCW",0.0809910567900674,"blackmat_AllData_RUN1_GLM",0.984783468863836
"454",91,"Average_GCW",0.0809910567900674,"blackmat_AllData_RUN1_MARS",0.994274050921631
"455",91,"Average_GCW",0.0809910567900674,"blackmat_AllData_RUN1_ANN",0.958904077612768
"456",92,"Average_GCW",0.0818124819509309,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.897267470771168
"457",92,"Average_GCW",0.0818124819509309,"blackmat_AllData_RUN1_GLM",0.982989403277626
"458",92,"Average_GCW",0.0818124819509309,"blackmat_AllData_RUN1_GBM",0.848611000455241
"459",92,"Average_GCW",0.0818124819509309,"blackmat_AllData_RUN1_MARS",0.9944565086984
"460",92,"Average_GCW",0.0818124819509309,"blackmat_AllData_RUN1_ANN",0.958910015465184
"461",93,"Average_GCW",0.0826339071117944,"blackmat_AllData_RUN1_GBM",0.848611000455241
"462",93,"Average_GCW",0.0826339071117944,"blackmat_AllData_RUN1_GLM",0.980902622595224
"463",93,"Average_GCW",0.0826339071117944,"blackmat_AllData_RUN1_MARS",0.994633183827591
"464",93,"Average_GCW",0.0826339071117944,"blackmat_AllData_RUN1_ANN",0.958915666988738
"465",93,"Average_GCW",0.0826339071117944,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.900729778995886
"466",94,"Average_GCW",0.0834553322726578,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.905130932294119
"467",94,"Average_GCW",0.0834553322726578,"blackmat_AllData_RUN1_GBM",0.848611000455241
"468",94,"Average_GCW",0.0834553322726578,"blackmat_AllData_RUN1_ANN",0.958921055109953
"469",94,"Average_GCW",0.0834553322726578,"blackmat_AllData_RUN1_GLM",0.978469526481288
"470",94,"Average_GCW",0.0834553322726578,"blackmat_AllData_RUN1_MARS",0.994804257610069
"471",95,"Average_GCW",0.0842767574335213,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.923519066040519
"472",95,"Average_GCW",0.0842767574335213,"blackmat_AllData_RUN1_GLM",0.9756258578212
"473",95,"Average_GCW",0.0842767574335213,"blackmat_AllData_RUN1_MARS",0.994969905786032
"474",95,"Average_GCW",0.0842767574335213,"blackmat_AllData_RUN1_GBM",0.848611000455241
"475",95,"Average_GCW",0.0842767574335213,"blackmat_AllData_RUN1_ANN",0.958926200815199
"476",96,"Average_GCW",0.0850981825943848,"blackmat_AllData_RUN1_GBM",0.848611000455241
"477",96,"Average_GCW",0.0850981825943848,"blackmat_AllData_RUN1_GLM",0.972294564820628
"478",96,"Average_GCW",0.0850981825943848,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.938584925536962
"479",96,"Average_GCW",0.0850981825943848,"blackmat_AllData_RUN1_MARS",0.995130298697784
"480",96,"Average_GCW",0.0850981825943848,"blackmat_AllData_RUN1_ANN",0.958931123338352
"481",97,"Average_GCW",0.0859196077552483,"blackmat_AllData_RUN1_ANN",0.958935840327332
"482",97,"Average_GCW",0.0859196077552483,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.950840961327911
"483",97,"Average_GCW",0.0859196077552483,"blackmat_AllData_RUN1_GBM",0.848611000455241
"484",97,"Average_GCW",0.0859196077552483,"blackmat_AllData_RUN1_GLM",0.968383280921254
"485",97,"Average_GCW",0.0859196077552483,"blackmat_AllData_RUN1_MARS",0.995285601448234
"486",98,"Average_GCW",0.0867410329161118,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.960753445052144
"487",98,"Average_GCW",0.0867410329161118,"blackmat_AllData_RUN1_GBM",0.848611000455241
"488",98,"Average_GCW",0.0867410329161118,"blackmat_AllData_RUN1_GLM",0.963781390509235
"489",98,"Average_GCW",0.0867410329161118,"blackmat_AllData_RUN1_MARS",0.995435974055202
"490",98,"Average_GCW",0.0867410329161118,"blackmat_AllData_RUN1_ANN",0.958940367992062
"491",99,"Average_GCW",0.0875624580769753,"blackmat_AllData_RUN1_ANN",0.958944721236063
"492",99,"Average_GCW",0.0875624580769753,"blackmat_AllData_RUN1_GBM",0.848611000455241
"493",99,"Average_GCW",0.0875624580769753,"blackmat_AllData_RUN1_MARS",0.995581571601623
"494",99,"Average_GCW",0.0875624580769753,"blackmat_AllData_RUN1_GLM",0.958356670563745
"495",99,"Average_GCW",0.0875624580769753,"blackmat_AllData_RUN1_MAXENT.Phillips.2",0.968732891075285
"496",100,"Average_GCW",0.0883838832378387,"blackmat_AllData_RUN1_GBM",0.848611000455241
"497",100,"Average_GCW",0.0883838832378387,"blackmat_AllData_RUN1_MARS",0.995722544381715
